Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
62,1.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.78,0.00,2.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
63,2.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.78,0.00,2.78,2.78,0.00,2.78,AStar
63,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.78,0.00,2.78,2.83,0.00,2.83,AStar
63,2.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.83,0.00,2.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
64,2.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.83,0.00,2.83,2.83,0.00,2.83,AStar
64,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.83,0.00,2.83,2.88,0.00,2.88,AStar
64,2.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.88,0.00,2.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
65,2.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.88,0.00,2.88,2.88,0.00,2.88,AStar
65,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.88,0.00,2.88,2.92,0.00,2.92,AStar
65,2.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.92,0.00,2.92,9.00,0.00,17.00,9.00,0.00,17.00,N/A
66,2.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.92,0.00,2.92,2.92,0.00,2.92,AStar
66,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.92,2.97,0.00,2.97,AStar
66,2.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.97,0.00,2.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
67,2.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.97,0.00,2.97,2.97,0.00,2.97,AStar
67,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,2.97,3.02,0.00,3.02,AStar
67,2.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.02,0.00,3.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
68,2.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.02,0.00,3.02,3.02,0.00,3.02,AStar
68,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,3.02,3.06,0.00,3.06,AStar
68,2.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.06,0.00,3.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
69,2.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.06,0.00,3.06,3.06,0.00,3.06,AStar
69,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.06,0.00,3.06,3.11,0.00,3.11,AStar
69,2.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.11,0.00,3.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
70,2.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.11,0.00,3.11,3.11,0.00,3.11,AStar
70,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.11,0.00,3.11,3.16,0.00,3.16,AStar
70,2.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.16,0.00,3.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
71,2.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.16,0.00,3.16,3.16,0.00,3.16,AStar
71,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.16,0.00,3.16,3.21,0.00,3.21,AStar
71,2.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.21,0.00,3.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
72,2.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.21,0.00,3.21,3.21,0.00,3.21,AStar
72,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.21,0.00,3.21,3.25,0.00,3.25,AStar
72,2.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.25,0.00,3.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
73,2.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.25,0.00,3.25,3.25,0.00,3.25,AStar
73,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.25,0.00,3.25,3.30,0.00,3.30,AStar
73,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.30,0.00,3.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
74,2.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.30,0.00,3.30,3.30,0.00,3.30,AStar
74,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.30,0.00,3.30,3.35,0.00,3.35,AStar
74,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.35,0.00,3.35,9.00,0.00,17.00,9.00,0.00,17.00,N/A
75,2.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.35,0.00,3.35,3.35,0.00,3.35,AStar
75,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.35,0.00,3.35,3.39,0.00,3.39,AStar
75,2.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.39,0.00,3.39,9.00,0.00,17.00,9.00,0.00,17.00,N/A
76,2.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.39,0.00,3.39,3.39,0.00,3.39,AStar
76,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.39,0.00,3.39,3.44,0.00,3.44,AStar
76,2.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.44,0.00,3.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
77,2.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.44,0.00,3.44,3.44,0.00,3.44,AStar
77,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.44,0.00,3.44,3.49,0.00,3.49,AStar
77,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.49,0.00,3.49,9.00,0.00,17.00,9.00,0.00,17.00,N/A
78,2.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.49,0.00,3.49,3.49,0.00,3.49,AStar
78,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.49,0.00,3.49,3.54,0.00,3.54,AStar
78,2.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.54,0.00,3.54,9.00,0.00,17.00,9.00,0.00,17.00,N/A
79,2.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.54,0.00,3.54,3.54,0.00,3.54,AStar
79,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.54,0.00,3.54,3.58,0.00,3.58,AStar
79,2.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.58,0.00,3.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
80,2.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.58,0.00,3.58,3.58,0.00,3.58,AStar
80,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.58,3.63,0.00,3.63,AStar
80,2.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.63,0.00,3.63,9.00,0.00,17.00,9.00,0.00,17.00,N/A
81,2.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.63,0.00,3.63,3.63,0.00,3.63,AStar
81,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.63,0.00,3.63,3.68,0.00,3.68,AStar
81,2.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.68,0.00,3.68,9.00,0.00,17.00,9.00,0.00,17.00,N/A
82,2.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.68,0.00,3.68,3.68,0.00,3.68,AStar
82,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.68,0.00,3.68,3.72,0.00,3.72,AStar
82,2.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.72,0.00,3.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
83,2.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.72,0.00,3.72,3.72,0.00,3.72,AStar
83,2.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.72,0.00,3.72,3.77,0.00,3.77,AStar
83,2.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.77,0.00,3.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
84,2.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.77,0.00,3.77,3.77,0.00,3.77,AStar
84,2.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.77,0.00,3.77,3.82,0.00,3.82,AStar
84,2.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.82,0.00,3.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
85,2.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.82,0.00,3.82,3.82,0.00,3.82,AStar
85,2.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.82,0.00,3.82,3.87,0.00,3.87,AStar
85,2.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.87,0.00,3.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
86,2.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.87,0.00,3.87,3.87,0.00,3.87,AStar
86,2.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.87,0.00,3.87,3.91,0.00,3.91,AStar
86,2.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.91,0.00,3.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
87,2.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.91,0.00,3.91,3.91,0.00,3.91,AStar
87,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.91,0.00,3.91,3.96,0.00,3.96,AStar
87,2.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.96,0.00,3.96,9.00,0.00,17.00,9.00,0.00,17.00,N/A
88,2.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.96,0.00,3.96,3.96,0.00,3.96,AStar
88,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.96,0.00,3.96,4.01,0.00,4.01,AStar
88,2.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.01,0.00,4.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
89,2.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.01,0.00,4.01,4.01,0.00,4.01,AStar
89,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.01,0.00,4.01,4.05,0.00,4.05,AStar
89,2.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.05,0.00,4.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
90,2.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.05,0.00,4.05,4.05,0.00,4.05,AStar
90,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.05,0.00,4.05,4.10,0.00,4.10,AStar
90,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.10,0.00,4.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
91,2.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.10,0.00,4.10,4.10,0.00,4.10,AStar
91,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.10,0.00,4.10,4.15,0.00,4.15,AStar
91,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.15,0.00,4.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
92,2.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.15,0.00,4.15,4.15,0.00,4.15,AStar
92,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.15,0.00,4.15,4.20,0.00,4.20,AStar
92,2.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.20,0.00,4.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
93,3.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.20,0.00,4.20,4.20,0.00,4.20,AStar
93,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.20,0.00,4.20,4.24,0.00,4.24,AStar
93,3.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.24,0.00,4.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
94,3.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.24,0.00,4.24,4.24,0.00,4.24,AStar
94,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.24,0.00,4.24,4.29,0.00,4.29,AStar
94,3.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.29,0.00,4.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
95,3.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.29,0.00,4.29,4.29,0.00,4.29,AStar
95,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.29,0.00,4.29,4.34,0.00,4.34,AStar
95,3.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.34,0.00,4.34,9.00,0.00,17.00,9.00,0.00,17.00,N/A
96,3.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.34,0.00,4.34,4.34,0.00,4.34,AStar
96,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.34,0.00,4.34,4.38,0.00,4.38,AStar
96,3.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.38,0.00,4.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
97,3.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.38,0.00,4.38,4.38,0.00,4.38,AStar
97,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.38,0.00,4.38,4.43,0.00,4.43,AStar
97,3.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.43,0.00,4.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
98,3.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.43,0.00,4.43,4.43,0.00,4.43,AStar
98,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.43,0.00,4.43,4.48,0.00,4.48,AStar
98,3.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.48,0.00,4.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
99,3.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.48,0.00,4.48,4.48,0.00,4.48,AStar
99,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.48,0.00,4.48,4.53,0.00,4.53,AStar
99,3.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.53,0.00,4.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
100,3.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.53,0.00,4.53,4.53,0.00,4.53,AStar
100,3.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.53,0.00,4.53,4.57,0.00,4.57,AStar
100,3.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.57,0.00,4.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
101,3.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.57,0.00,4.57,4.57,0.00,4.57,AStar
101,3.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.57,0.00,4.57,4.62,0.00,4.62,AStar
101,3.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.62,0.00,4.62,9.00,0.00,17.00,9.00,0.00,17.00,N/A
102,3.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.62,0.00,4.62,4.62,0.00,4.62,AStar
102,3.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.62,0.00,4.62,4.67,0.00,4.67,AStar
102,3.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.67,0.00,4.67,9.00,0.00,17.00,9.00,0.00,17.00,N/A
103,3.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.67,0.00,4.67,4.67,0.00,4.67,AStar
103,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.67,0.00,4.67,4.71,0.00,4.71,AStar
103,3.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.71,0.00,4.71,9.00,0.00,17.00,9.00,0.00,17.00,N/A
104,3.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.71,0.00,4.71,4.71,0.00,4.71,AStar
104,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.71,0.00,4.71,4.76,0.00,4.76,AStar
104,3.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.76,0.00,4.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
105,3.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.76,0.00,4.76,4.76,0.00,4.76,AStar
105,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.76,0.00,4.76,4.81,0.00,4.81,AStar
105,3.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.81,0.00,4.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
106,3.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.81,0.00,4.81,4.81,0.00,4.81,AStar
106,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.81,0.00,4.81,4.86,0.00,4.86,AStar
106,3.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.86,0.00,4.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
107,3.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.86,0.00,4.86,4.86,0.00,4.86,AStar
107,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.86,0.00,4.86,4.90,0.00,4.90,AStar
107,3.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.90,0.00,4.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
108,3.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.90,0.00,4.90,4.90,0.00,4.90,AStar
108,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,4.90,4.95,0.00,4.95,AStar
108,3.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.95,0.00,4.95,9.00,0.00,17.00,9.00,0.00,17.00,N/A
109,3.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.95,0.00,4.95,4.95,0.00,4.95,AStar
109,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.95,0.00,4.95,5.00,0.00,5.00,AStar
109,3.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.00,0.00,5.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
110,3.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.00,0.00,5.00,5.00,0.00,5.00,AStar
110,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.00,0.00,5.00,5.04,0.00,5.04,AStar
110,3.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.04,0.00,5.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
111,3.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.04,0.00,5.04,5.04,0.00,5.04,AStar
111,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.04,0.00,5.04,5.09,0.00,5.09,AStar
111,3.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.09,0.00,5.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
112,3.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.09,0.00,5.09,5.09,0.00,5.09,AStar
112,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.09,0.00,5.09,5.14,0.00,5.14,AStar
112,3.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.14,0.00,5.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
113,3.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.14,0.00,5.14,5.14,0.00,5.14,AStar
113,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.14,0.00,5.14,5.19,0.00,5.19,AStar
113,3.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.19,0.00,5.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
114,3.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.19,0.00,5.19,5.19,0.00,5.19,AStar
114,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.19,0.00,5.19,5.23,0.00,5.23,AStar
114,3.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.23,0.00,5.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
115,3.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.23,0.00,5.23,5.23,0.00,5.23,AStar
115,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,5.23,5.28,0.00,5.28,AStar
115,3.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.28,0.00,5.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
116,3.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.28,0.00,5.28,5.28,0.00,5.28,AStar
116,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.28,0.00,5.28,5.33,0.00,5.33,AStar
116,3.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.33,0.00,5.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
117,3.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.33,0.00,5.33,5.33,0.00,5.33,AStar
117,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.33,0.00,5.33,5.37,0.00,5.37,AStar
117,3.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.37,0.00,5.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
118,3.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.37,0.00,5.37,5.37,0.00,5.37,AStar
118,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.37,0.00,5.37,5.42,0.00,5.42,AStar
118,3.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.42,0.00,5.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
119,3.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.42,0.00,5.42,5.42,0.00,5.42,AStar
119,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.42,0.00,5.42,5.47,0.00,5.47,AStar
119,3.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.47,0.00,5.47,9.00,0.00,17.00,9.00,0.00,17.00,N/A
120,3.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.47,0.00,5.47,5.47,0.00,5.47,AStar
120,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.47,0.00,5.47,5.52,0.00,5.52,AStar
120,3.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.52,0.00,5.52,9.00,0.00,17.00,9.00,0.00,17.00,N/A
121,3.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.52,0.00,5.52,5.52,0.00,5.52,AStar
121,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.52,0.00,5.52,5.56,0.00,5.56,AStar
121,3.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.56,0.00,5.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
122,3.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.56,0.00,5.56,5.56,0.00,5.56,AStar
122,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.56,0.00,5.56,5.61,0.00,5.61,AStar
122,3.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.61,0.00,5.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
123,4.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.61,0.00,5.61,5.61,0.00,5.61,AStar
123,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.61,0.00,5.61,5.66,0.00,5.66,AStar
123,4.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.66,0.00,5.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
124,4.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.66,0.00,5.66,5.66,0.00,5.66,AStar
124,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.66,0.00,5.66,5.66,0.00,5.66,AStar
